REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,60+,P_EDUARDO ARTES_18-19,P_FRANCO ALDO PARISI_18-19,P_GABRIEL BORIC_18-19,P_JOSE ANTONIO KAST_18-19,P_MARCO ENRIQUEZ-OMINAMI_18-19,P_NULO BLANCO_18-19,P_SEBASTIAN SICHEL_18-19,P_YASNA PROVOSTE_18-19,P_EDUARDO ARTES_20-29,P_FRANCO ALDO PARISI_20-29,P_GABRIEL BORIC_20-29,P_JOSE ANTONIO KAST_20-29,P_MARCO ENRIQUEZ-OMINAMI_20-29,P_NULO BLANCO_20-29,P_SEBASTIAN SICHEL_20-29,P_YASNA PROVOSTE_20-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,COLEGIO PARTICULAR POLITECNICO EYZAGUIRRE MEDIA,62,5,23,62,19,26,9,0,2,18,2,70,24,27,20,17,5,0,0,164,78,-1,-1,6,27,57,21,24,2,14,13,5,0.04656159901315885,0.13076244393524974,0.4413996286317461,0.11354657636601127,0.11021625285010007,0.002681661680156263,0.08107364471964638,0.07375819280393135,0.03867064933202624,0.21280711288042978,0.4036092647684513,0.09871068436354312,0.1149302257840372,0.023994244652241585,0.0573827961852346,0.04989502203403628,0.02244309436467549,0.25398649735413364,0.2605468261083626,0.15325015555726249,0.18251339379981044,0.004363020061428907,0.07865410730694755,0.04424290544737897,0.018786272244729934,0.15825416358994893,0.20512583756481365,0.185371456087384,0.1947410093183763,0.017478894429573188,0.1160350660275186,0.1042073007376555,0.016257422478188833,0.12075166062098332,0.2597039462200833,0.1266399412053145,0.19945930792823088,0.029173389514677166,0.08667357543126847,0.16134075660125344,0.017477052059423005,0.060984140257197825,0.1981337717321193,0.16149100483599116,0.2415708643344283,0.014223404448706022,0.11618064839295313,0.18993911393918156,-1.0,-4.0,5.0,-2.0,2.0,0.0,-5.0,5.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,COLEGIO PARTICULAR POLITECNICO EYZAGUIRRE MEDIA,63,5,25,60,14,32,25,2,2,14,4,38,30,24,16,45,16,10,0,179,78,-1,-1,5,27,55,24,30,3,16,19,26,0.04656159901315885,0.13076244393524974,0.4413996286317461,0.11354657636601127,0.11021625285010007,0.002681661680156263,0.08107364471964638,0.07375819280393135,0.03867064933202624,0.21280711288042978,0.4036092647684513,0.09871068436354312,0.1149302257840372,0.023994244652241585,0.0573827961852346,0.04989502203403628,0.02244309436467549,0.25398649735413364,0.2605468261083626,0.15325015555726249,0.18251339379981044,0.004363020061428907,0.07865410730694755,0.04424290544737897,0.018786272244729934,0.15825416358994893,0.20512583756481365,0.185371456087384,0.1947410093183763,0.017478894429573188,0.1160350660275186,0.1042073007376555,0.016257422478188833,0.12075166062098332,0.2597039462200833,0.1266399412053145,0.19945930792823088,0.029173389514677166,0.08667357543126847,0.16134075660125344,0.017477052059423005,0.060984140257197825,0.1981337717321193,0.16149100483599116,0.2415708643344283,0.014223404448706022,0.11618064839295313,0.18993911393918156,0.0,-2.0,5.0,-10.0,2.0,1.0,9.0,-5.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,COLEGIO PARTICULAR POLITECNICO EYZAGUIRRE MEDIA,64,3,27,34,11,12,8,0,2,6,2,0,25,37,26,11,4,0,0,103,78,-1,-1,2,20,29,15,18,2,9,8,4,0.04656159901315885,0.13076244393524974,0.4413996286317461,0.11354657636601127,0.11021625285010007,0.002681661680156263,0.08107364471964638,0.07375819280393135,0.03867064933202624,0.21280711288042978,0.4036092647684513,0.09871068436354312,0.1149302257840372,0.023994244652241585,0.0573827961852346,0.04989502203403628,0.02244309436467549,0.25398649735413364,0.2605468261083626,0.15325015555726249,0.18251339379981044,0.004363020061428907,0.07865410730694755,0.04424290544737897,0.018786272244729934,0.15825416358994893,0.20512583756481365,0.185371456087384,0.1947410093183763,0.017478894429573188,0.1160350660275186,0.1042073007376555,0.016257422478188833,0.12075166062098332,0.2597039462200833,0.1266399412053145,0.19945930792823088,0.029173389514677166,0.08667357543126847,0.16134075660125344,0.017477052059423005,0.060984140257197825,0.1981337717321193,0.16149100483599116,0.2415708643344283,0.014223404448706022,0.11618064839295313,0.18993911393918156,1.0,7.0,5.0,-4.0,-6.0,0.0,-1.0,-2.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,COLEGIO PARTICULAR POLITECNICO EYZAGUIRRE MEDIA,65,1,21,28,15,15,1,0,2,3,2,0,33,29,12,10,2,0,0,86,78,-1,-1,2,18,26,12,14,1,7,6,2,0.04656159901315885,0.13076244393524974,0.4413996286317461,0.11354657636601127,0.11021625285010007,0.002681661680156263,0.08107364471964638,0.07375819280393135,0.03867064933202624,0.21280711288042978,0.4036092647684513,0.09871068436354312,0.1149302257840372,0.023994244652241585,0.0573827961852346,0.04989502203403628,0.02244309436467549,0.25398649735413364,0.2605468261083626,0.15325015555726249,0.18251339379981044,0.004363020061428907,0.07865410730694755,0.04424290544737897,0.018786272244729934,0.15825416358994893,0.20512583756481365,0.185371456087384,0.1947410093183763,0.017478894429573188,0.1160350660275186,0.1042073007376555,0.016257422478188833,0.12075166062098332,0.2597039462200833,0.1266399412053145,0.19945930792823088,0.029173389514677166,0.08667357543126847,0.16134075660125344,0.017477052059423005,0.060984140257197825,0.1981337717321193,0.16149100483599116,0.2415708643344283,0.014223404448706022,0.11618064839295313,0.18993911393918156,-1.0,3.0,2.0,3.0,1.0,1.0,-6.0,-3.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,COLEGIO PARTICULAR POLITECNICO EYZAGUIRRE MEDIA,66,0,20,24,10,14,3,0,0,10,0,1,40,22,11,4,1,2,0,81,78,-1,-1,3,17,26,11,12,1,6,5,3,0.04656159901315885,0.13076244393524974,0.4413996286317461,0.11354657636601127,0.11021625285010007,0.002681661680156263,0.08107364471964638,0.07375819280393135,0.03867064933202624,0.21280711288042978,0.4036092647684513,0.09871068436354312,0.1149302257840372,0.023994244652241585,0.0573827961852346,0.04989502203403628,0.02244309436467549,0.25398649735413364,0.2605468261083626,0.15325015555726249,0.18251339379981044,0.004363020061428907,0.07865410730694755,0.04424290544737897,0.018786272244729934,0.15825416358994893,0.20512583756481365,0.185371456087384,0.1947410093183763,0.017478894429573188,0.1160350660275186,0.1042073007376555,0.016257422478188833,0.12075166062098332,0.2597039462200833,0.1266399412053145,0.19945930792823088,0.029173389514677166,0.08667357543126847,0.16134075660125344,0.017477052059423005,0.060984140257197825,0.1981337717321193,0.16149100483599116,0.2415708643344283,0.014223404448706022,0.11618064839295313,0.18993911393918156,-3.0,3.0,-2.0,-1.0,2.0,-1.0,-3.0,5.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,COLEGIO PARTICULAR POLITECNICO EYZAGUIRRE MEDIA,67,1,23,18,12,17,6,0,2,4,2,0,39,23,15,2,4,0,0,83,78,-1,-1,2,17,26,11,13,1,7,6,4,0.04656159901315885,0.13076244393524974,0.4413996286317461,0.11354657636601127,0.11021625285010007,0.002681661680156263,0.08107364471964638,0.07375819280393135,0.03867064933202624,0.21280711288042978,0.4036092647684513,0.09871068436354312,0.1149302257840372,0.023994244652241585,0.0573827961852346,0.04989502203403628,0.02244309436467549,0.25398649735413364,0.2605468261083626,0.15325015555726249,0.18251339379981044,0.004363020061428907,0.07865410730694755,0.04424290544737897,0.018786272244729934,0.15825416358994893,0.20512583756481365,0.185371456087384,0.1947410093183763,0.017478894429573188,0.1160350660275186,0.1042073007376555,0.016257422478188833,0.12075166062098332,0.2597039462200833,0.1266399412053145,0.19945930792823088,0.029173389514677166,0.08667357543126847,0.16134075660125344,0.017477052059423005,0.060984140257197825,0.1981337717321193,0.16149100483599116,0.2415708643344283,0.014223404448706022,0.11618064839295313,0.18993911393918156,-1.0,6.0,-8.0,1.0,4.0,1.0,-1.0,-2.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,ESCUELA LAS PALMAS,33,4,28,44,12,17,3,3,7,6,10,4,98,6,3,11,2,0,0,124,78,-1,-1,4,25,47,13,16,3,8,8,2,0.04656159901315885,0.13076244393524974,0.4413996286317461,0.11354657636601127,0.11021625285010007,0.002681661680156263,0.08107364471964638,0.07375819280393135,0.03867064933202624,0.21280711288042978,0.4036092647684513,0.09871068436354312,0.1149302257840372,0.023994244652241585,0.0573827961852346,0.04989502203403628,0.02244309436467549,0.25398649735413364,0.2605468261083626,0.15325015555726249,0.18251339379981044,0.004363020061428907,0.07865410730694755,0.04424290544737897,0.018786272244729934,0.15825416358994893,0.20512583756481365,0.185371456087384,0.1947410093183763,0.017478894429573188,0.1160350660275186,0.1042073007376555,0.016257422478188833,0.12075166062098332,0.2597039462200833,0.1266399412053145,0.19945930792823088,0.029173389514677166,0.08667357543126847,0.16134075660125344,0.017477052059423005,0.060984140257197825,0.1981337717321193,0.16149100483599116,0.2415708643344283,0.014223404448706022,0.11618064839295313,0.18993911393918156,0.0,3.0,-3.0,-1.0,1.0,7.0,-5.0,-2.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,ESCUELA LAS PALMAS,34,3,25,48,15,15,9,0,1,10,1,3,111,5,1,1,3,1,1,126,78,-1,-1,5,26,49,13,15,3,8,7,5,0.04656159901315885,0.13076244393524974,0.4413996286317461,0.11354657636601127,0.11021625285010007,0.002681661680156263,0.08107364471964638,0.07375819280393135,0.03867064933202624,0.21280711288042978,0.4036092647684513,0.09871068436354312,0.1149302257840372,0.023994244652241585,0.0573827961852346,0.04989502203403628,0.02244309436467549,0.25398649735413364,0.2605468261083626,0.15325015555726249,0.18251339379981044,0.004363020061428907,0.07865410730694755,0.04424290544737897,0.018786272244729934,0.15825416358994893,0.20512583756481365,0.185371456087384,0.1947410093183763,0.017478894429573188,0.1160350660275186,0.1042073007376555,0.016257422478188833,0.12075166062098332,0.2597039462200833,0.1266399412053145,0.19945930792823088,0.029173389514677166,0.08667357543126847,0.16134075660125344,0.017477052059423005,0.060984140257197825,0.1981337717321193,0.16149100483599116,0.2415708643344283,0.014223404448706022,0.11618064839295313,0.18993911393918156,-2.0,-1.0,-1.0,2.0,0.0,-2.0,1.0,3.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,ESCUELA LAS PALMAS,35,4,37,44,14,9,6,1,5,11,6,5,109,7,2,4,4,0,0,131,78,-1,-1,5,27,50,14,16,3,8,8,4,0.04656159901315885,0.13076244393524974,0.4413996286317461,0.11354657636601127,0.11021625285010007,0.002681661680156263,0.08107364471964638,0.07375819280393135,0.03867064933202624,0.21280711288042978,0.4036092647684513,0.09871068436354312,0.1149302257840372,0.023994244652241585,0.0573827961852346,0.04989502203403628,0.02244309436467549,0.25398649735413364,0.2605468261083626,0.15325015555726249,0.18251339379981044,0.004363020061428907,0.07865410730694755,0.04424290544737897,0.018786272244729934,0.15825416358994893,0.20512583756481365,0.185371456087384,0.1947410093183763,0.017478894429573188,0.1160350660275186,0.1042073007376555,0.016257422478188833,0.12075166062098332,0.2597039462200833,0.1266399412053145,0.19945930792823088,0.029173389514677166,0.08667357543126847,0.16134075660125344,0.017477052059423005,0.060984140257197825,0.1981337717321193,0.16149100483599116,0.2415708643344283,0.014223404448706022,0.11618064839295313,0.18993911393918156,-1.0,10.0,-6.0,0.0,-7.0,3.0,-2.0,3.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,ESCUELA LAS PALMAS,36,2,27,30,15,24,13,1,2,8,3,4,103,6,2,4,3,0,0,122,78,-1,-1,4,25,47,13,15,3,8,7,3,0.04656159901315885,0.13076244393524974,0.4413996286317461,0.11354657636601127,0.11021625285010007,0.002681661680156263,0.08107364471964638,0.07375819280393135,0.03867064933202624,0.21280711288042978,0.4036092647684513,0.09871068436354312,0.1149302257840372,0.023994244652241585,0.0573827961852346,0.04989502203403628,0.02244309436467549,0.25398649735413364,0.2605468261083626,0.15325015555726249,0.18251339379981044,0.004363020061428907,0.07865410730694755,0.04424290544737897,0.018786272244729934,0.15825416358994893,0.20512583756481365,0.185371456087384,0.1947410093183763,0.017478894429573188,0.1160350660275186,0.1042073007376555,0.016257422478188833,0.12075166062098332,0.2597039462200833,0.1266399412053145,0.19945930792823088,0.029173389514677166,0.08667357543126847,0.16134075660125344,0.017477052059423005,0.060984140257197825,0.1981337717321193,0.16149100483599116,0.2415708643344283,0.014223404448706022,0.11618064839295313,0.18993911393918156,-2.0,2.0,-17.0,2.0,9.0,0.0,5.0,1.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,ESCUELA LAS PALMAS,37,5,34,58,15,16,7,0,2,4,2,4,126,6,0,2,2,1,0,141,78,-1,-1,5,29,55,15,17,3,9,8,3,0.04656159901315885,0.13076244393524974,0.4413996286317461,0.11354657636601127,0.11021625285010007,0.002681661680156263,0.08107364471964638,0.07375819280393135,0.03867064933202624,0.21280711288042978,0.4036092647684513,0.09871068436354312,0.1149302257840372,0.023994244652241585,0.0573827961852346,0.04989502203403628,0.02244309436467549,0.25398649735413364,0.2605468261083626,0.15325015555726249,0.18251339379981044,0.004363020061428907,0.07865410730694755,0.04424290544737897,0.018786272244729934,0.15825416358994893,0.20512583756481365,0.185371456087384,0.1947410093183763,0.017478894429573188,0.1160350660275186,0.1042073007376555,0.016257422478188833,0.12075166062098332,0.2597039462200833,0.1266399412053145,0.19945930792823088,0.029173389514677166,0.08667357543126847,0.16134075660125344,0.017477052059423005,0.060984140257197825,0.1981337717321193,0.16149100483599116,0.2415708643344283,0.014223404448706022,0.11618064839295313,0.18993911393918156,0.0,5.0,3.0,0.0,-1.0,-1.0,-2.0,-4.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,ESCUELA LAS PALMAS,38,6,19,46,14,12,11,1,1,3,2,2,100,2,2,4,2,1,0,113,78,-1,-1,4,23,44,12,14,2,7,7,3,0.04656159901315885,0.13076244393524974,0.4413996286317461,0.11354657636601127,0.11021625285010007,0.002681661680156263,0.08107364471964638,0.07375819280393135,0.03867064933202624,0.21280711288042978,0.4036092647684513,0.09871068436354312,0.1149302257840372,0.023994244652241585,0.0573827961852346,0.04989502203403628,0.02244309436467549,0.25398649735413364,0.2605468261083626,0.15325015555726249,0.18251339379981044,0.004363020061428907,0.07865410730694755,0.04424290544737897,0.018786272244729934,0.15825416358994893,0.20512583756481365,0.185371456087384,0.1947410093183763,0.017478894429573188,0.1160350660275186,0.1042073007376555,0.016257422478188833,0.12075166062098332,0.2597039462200833,0.1266399412053145,0.19945930792823088,0.029173389514677166,0.08667357543126847,0.16134075660125344,0.017477052059423005,0.060984140257197825,0.1981337717321193,0.16149100483599116,0.2415708643344283,0.014223404448706022,0.11618064839295313,0.18993911393918156,2.0,-4.0,2.0,2.0,-2.0,0.0,4.0,-4.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,ESCUELA LAS PALMAS,39,6,19,47,15,10,11,2,0,10,2,1,102,4,5,5,1,1,1,120,78,-1,-1,4,24,46,13,15,3,8,7,3,0.04656159901315885,0.13076244393524974,0.4413996286317461,0.11354657636601127,0.11021625285010007,0.002681661680156263,0.08107364471964638,0.07375819280393135,0.03867064933202624,0.21280711288042978,0.4036092647684513,0.09871068436354312,0.1149302257840372,0.023994244652241585,0.0573827961852346,0.04989502203403628,0.02244309436467549,0.25398649735413364,0.2605468261083626,0.15325015555726249,0.18251339379981044,0.004363020061428907,0.07865410730694755,0.04424290544737897,0.018786272244729934,0.15825416358994893,0.20512583756481365,0.185371456087384,0.1947410093183763,0.017478894429573188,0.1160350660275186,0.1042073007376555,0.016257422478188833,0.12075166062098332,0.2597039462200833,0.1266399412053145,0.19945930792823088,0.029173389514677166,0.08667357543126847,0.16134075660125344,0.017477052059423005,0.060984140257197825,0.1981337717321193,0.16149100483599116,0.2415708643344283,0.014223404448706022,0.11618064839295313,0.18993911393918156,2.0,-5.0,1.0,2.0,-5.0,-1.0,3.0,3.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,ESCUELA LAS PALMAS,40,1,25,46,8,18,10,2,2,13,4,0,104,4,3,6,4,3,0,125,78,-1,-1,4,25,47,14,16,3,8,8,7,0.04656159901315885,0.13076244393524974,0.4413996286317461,0.11354657636601127,0.11021625285010007,0.002681661680156263,0.08107364471964638,0.07375819280393135,0.03867064933202624,0.21280711288042978,0.4036092647684513,0.09871068436354312,0.1149302257840372,0.023994244652241585,0.0573827961852346,0.04989502203403628,0.02244309436467549,0.25398649735413364,0.2605468261083626,0.15325015555726249,0.18251339379981044,0.004363020061428907,0.07865410730694755,0.04424290544737897,0.018786272244729934,0.15825416358994893,0.20512583756481365,0.185371456087384,0.1947410093183763,0.017478894429573188,0.1160350660275186,0.1042073007376555,0.016257422478188833,0.12075166062098332,0.2597039462200833,0.1266399412053145,0.19945930792823088,0.029173389514677166,0.08667357543126847,0.16134075660125344,0.017477052059423005,0.060984140257197825,0.1981337717321193,0.16149100483599116,0.2415708643344283,0.014223404448706022,0.11618064839295313,0.18993911393918156,-3.0,0.0,-1.0,-6.0,2.0,1.0,2.0,5.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,ESCUELA LAS PALMAS,41,6,34,53,11,13,6,0,1,7,1,3,118,3,1,3,3,0,0,131,78,-1,-1,5,27,51,14,16,3,8,7,3,0.04656159901315885,0.13076244393524974,0.4413996286317461,0.11354657636601127,0.11021625285010007,0.002681661680156263,0.08107364471964638,0.07375819280393135,0.03867064933202624,0.21280711288042978,0.4036092647684513,0.09871068436354312,0.1149302257840372,0.023994244652241585,0.0573827961852346,0.04989502203403628,0.02244309436467549,0.25398649735413364,0.2605468261083626,0.15325015555726249,0.18251339379981044,0.004363020061428907,0.07865410730694755,0.04424290544737897,0.018786272244729934,0.15825416358994893,0.20512583756481365,0.185371456087384,0.1947410093183763,0.017478894429573188,0.1160350660275186,0.1042073007376555,0.016257422478188833,0.12075166062098332,0.2597039462200833,0.1266399412053145,0.19945930792823088,0.029173389514677166,0.08667357543126847,0.16134075660125344,0.017477052059423005,0.060984140257197825,0.1981337717321193,0.16149100483599116,0.2415708643344283,0.014223404448706022,0.11618064839295313,0.18993911393918156,1.0,7.0,2.0,-3.0,-3.0,-2.0,-2.0,0.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,ESCUELA LAS PALMAS,42,10,32,46,7,14,9,0,1,8,1,0,115,4,1,5,1,0,0,127,78,-1,-1,5,26,50,13,15,3,8,7,1,0.04656159901315885,0.13076244393524974,0.4413996286317461,0.11354657636601127,0.11021625285010007,0.002681661680156263,0.08107364471964638,0.07375819280393135,0.03867064933202624,0.21280711288042978,0.4036092647684513,0.09871068436354312,0.1149302257840372,0.023994244652241585,0.0573827961852346,0.04989502203403628,0.02244309436467549,0.25398649735413364,0.2605468261083626,0.15325015555726249,0.18251339379981044,0.004363020061428907,0.07865410730694755,0.04424290544737897,0.018786272244729934,0.15825416358994893,0.20512583756481365,0.185371456087384,0.1947410093183763,0.017478894429573188,0.1160350660275186,0.1042073007376555,0.016257422478188833,0.12075166062098332,0.2597039462200833,0.1266399412053145,0.19945930792823088,0.029173389514677166,0.08667357543126847,0.16134075660125344,0.017477052059423005,0.060984140257197825,0.1981337717321193,0.16149100483599116,0.2415708643344283,0.014223404448706022,0.11618064839295313,0.18993911393918156,5.0,6.0,-4.0,-6.0,-1.0,-2.0,1.0,1.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,ESCUELA LAS PALMAS,43,4,23,52,14,11,7,1,0,7,1,1,112,0,2,1,3,1,0,119,78,-1,-1,5,24,47,12,14,3,7,7,4,0.04656159901315885,0.13076244393524974,0.4413996286317461,0.11354657636601127,0.11021625285010007,0.002681661680156263,0.08107364471964638,0.07375819280393135,0.03867064933202624,0.21280711288042978,0.4036092647684513,0.09871068436354312,0.1149302257840372,0.023994244652241585,0.0573827961852346,0.04989502203403628,0.02244309436467549,0.25398649735413364,0.2605468261083626,0.15325015555726249,0.18251339379981044,0.004363020061428907,0.07865410730694755,0.04424290544737897,0.018786272244729934,0.15825416358994893,0.20512583756481365,0.185371456087384,0.1947410093183763,0.017478894429573188,0.1160350660275186,0.1042073007376555,0.016257422478188833,0.12075166062098332,0.2597039462200833,0.1266399412053145,0.19945930792823088,0.029173389514677166,0.08667357543126847,0.16134075660125344,0.017477052059423005,0.060984140257197825,0.1981337717321193,0.16149100483599116,0.2415708643344283,0.014223404448706022,0.11618064839295313,0.18993911393918156,-1.0,-1.0,5.0,2.0,-3.0,-2.0,0.0,0.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,ESCUELA LAS PALMAS,44,8,23,41,16,21,9,1,2,8,3,3,109,4,0,9,2,1,0,129,78,-1,-1,5,26,50,13,16,3,8,8,3,0.04656159901315885,0.13076244393524974,0.4413996286317461,0.11354657636601127,0.11021625285010007,0.002681661680156263,0.08107364471964638,0.07375819280393135,0.03867064933202624,0.21280711288042978,0.4036092647684513,0.09871068436354312,0.1149302257840372,0.023994244652241585,0.0573827961852346,0.04989502203403628,0.02244309436467549,0.25398649735413364,0.2605468261083626,0.15325015555726249,0.18251339379981044,0.004363020061428907,0.07865410730694755,0.04424290544737897,0.018786272244729934,0.15825416358994893,0.20512583756481365,0.185371456087384,0.1947410093183763,0.017478894429573188,0.1160350660275186,0.1042073007376555,0.016257422478188833,0.12075166062098332,0.2597039462200833,0.1266399412053145,0.19945930792823088,0.029173389514677166,0.08667357543126847,0.16134075660125344,0.017477052059423005,0.060984140257197825,0.1981337717321193,0.16149100483599116,0.2415708643344283,0.014223404448706022,0.11618064839295313,0.18993911393918156,3.0,-3.0,-9.0,3.0,5.0,0.0,1.0,0.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,ESCUELA LAS PALMAS,45,2,17,49,17,20,15,1,0,12,1,3,61,6,10,9,30,13,2,133,78,-1,-1,4,20,41,17,23,3,11,14,45,0.04656159901315885,0.13076244393524974,0.4413996286317461,0.11354657636601127,0.11021625285010007,0.002681661680156263,0.08107364471964638,0.07375819280393135,0.03867064933202624,0.21280711288042978,0.4036092647684513,0.09871068436354312,0.1149302257840372,0.023994244652241585,0.0573827961852346,0.04989502203403628,0.02244309436467549,0.25398649735413364,0.2605468261083626,0.15325015555726249,0.18251339379981044,0.004363020061428907,0.07865410730694755,0.04424290544737897,0.018786272244729934,0.15825416358994893,0.20512583756481365,0.185371456087384,0.1947410093183763,0.017478894429573188,0.1160350660275186,0.1042073007376555,0.016257422478188833,0.12075166062098332,0.2597039462200833,0.1266399412053145,0.19945930792823088,0.029173389514677166,0.08667357543126847,0.16134075660125344,0.017477052059423005,0.060984140257197825,0.1981337717321193,0.16149100483599116,0.2415708643344283,0.014223404448706022,0.11618064839295313,0.18993911393918156,-2.0,-3.0,8.0,0.0,-3.0,-2.0,4.0,-2.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,ESCUELA LAS PALMAS,46,4,22,37,21,27,7,1,6,20,7,9,16,19,32,52,14,3,0,145,78,-1,-1,3,22,39,21,27,3,13,17,17,0.04656159901315885,0.13076244393524974,0.4413996286317461,0.11354657636601127,0.11021625285010007,0.002681661680156263,0.08107364471964638,0.07375819280393135,0.03867064933202624,0.21280711288042978,0.4036092647684513,0.09871068436354312,0.1149302257840372,0.023994244652241585,0.0573827961852346,0.04989502203403628,0.02244309436467549,0.25398649735413364,0.2605468261083626,0.15325015555726249,0.18251339379981044,0.004363020061428907,0.07865410730694755,0.04424290544737897,0.018786272244729934,0.15825416358994893,0.20512583756481365,0.185371456087384,0.1947410093183763,0.017478894429573188,0.1160350660275186,0.1042073007376555,0.016257422478188833,0.12075166062098332,0.2597039462200833,0.1266399412053145,0.19945930792823088,0.029173389514677166,0.08667357543126847,0.16134075660125344,0.017477052059423005,0.060984140257197825,0.1981337717321193,0.16149100483599116,0.2415708643344283,0.014223404448706022,0.11618064839295313,0.18993911393918156,1.0,0.0,-2.0,0.0,0.0,4.0,-6.0,3.0
